1.747384071350097656e-01,7.103226333856582642e-02,1.594928056001663208e-01,-9.208089322783052921e-04,-3.875743225216865540e-02,-3.408181965351104736e-01,-4.003686010837554932e-01,-2.235704064369201660e-01,1.323408484458923340e-01,-6.201769784092903137e-02,2.787139452993869781e-02,1.497991830110549927e-01,3.714130446314811707e-02,-2.258182317018508911e-01,1.450428217649459839e-01,-5.043834075331687927e-02,-1.812044531106948853e-01,-2.890840768814086914e-01,-4.464102908968925476e-02,-1.148556172847747803e-01,-1.641391515731811523e-01,-2.858057850971817970e-03,1.959643065929412842e-01,-1.999723613262176514e-01,1.301722526550292969e-01,8.455073833465576172e-02,-1.228120625019073486e-01,2.093827575445175171e-01,-6.106239184737205505e-02,1.606494933366775513e-01,1.419857740402221680e-01,2.027415484189987183e-01,4.310729354619979858e-02,1.080641895532608032e-02,-1.628100574016571045e-01,2.886231802403926849e-02,1.099415346980094910e-01,2.038765549659729004e-01,-2.554803490638732910e-01,-2.542245388031005859e-01
1.043758690357208252e-01,1.070520505309104919e-01,-9.139211848378181458e-03,-7.504770159721374512e-02,1.108312457799911499e-01,6.846024096012115479e-02,1.203841567039489746e-01,-5.728366598486900330e-02,-3.569840788841247559e-01,2.615333348512649536e-02,-2.641272917389869690e-02,-1.874572336673736572e-01,2.816485054790973663e-02,8.233214914798736572e-02,1.520411074161529541e-01,-1.004444137215614319e-01,-6.792443990707397461e-02,1.978465616703033447e-01,1.599585562944412231e-01,2.261089980602264404e-01,-3.560881912708282471e-01,-2.390979230403900146e-01,-1.270496752113103867e-02,-5.825887992978096008e-02,5.039812251925468445e-02,-9.408421814441680908e-02,-6.733937188982963562e-03,9.145019948482513428e-02,2.415269613265991211e-02,2.647532820701599121e-01,-1.627310514450073242e-01,-1.885098963975906372e-02,-2.056829445064067841e-02,1.892347335815429688e-01,-2.410439252853393555e-01,-7.912579178810119629e-02,-7.823024690151214600e-02,-2.889458537101745605e-01,2.086542546749114990e-01,-4.919074103236198425e-02
1.267066597938537598e-01,1.703632296994328499e-03,2.206577956676483154e-01,-2.707265131175518036e-02,9.414226561784744263e-02,2.289071679115295410e-01,-2.341010607779026031e-02,-7.254293560981750488e-02,-3.017795681953430176e-01,9.450006484985351562e-02,-8.867286145687103271e-02,-2.892757654190063477e-01,4.337610304355621338e-02,1.316966116428375244e-01,-2.979191578924655914e-02,-5.432095006108283997e-02,1.110851764678955078e-01,3.054954111576080322e-01,1.096726879477500916e-01,1.848870068788528442e-01,-2.662340402603149414e-01,-2.999402768909931183e-02,-5.777672529220581055e-01,-1.617753058671951294e-01,1.747779846191406250e-01,-1.525735557079315186e-01,1.254124045372009277e-01,2.146581411361694336e-01,-6.526736915111541748e-02,-4.915994778275489807e-02,-3.505985811352729797e-02,1.282003074884414673e-01,4.247500747442245483e-02,2.131360173225402832e-01,-2.968704402446746826e-01,7.261053472757339478e-02,4.680041596293449402e-02,-2.941582202911376953e-01,-1.382728070020675659e-01,-3.993936777114868164e-01
1.247709169983863831e-01,1.753193512558937073e-02,-2.326923906803131104e-01,5.500805377960205078e-02,-6.702705472707748413e-02,-5.800324492156505585e-03,-4.205906018614768982e-02,7.130116224288940430e-02,-1.353381574153900146e-01,-2.396340966224670410e-01,-1.401379406452178955e-01,1.875974982976913452e-01,-9.382902830839157104e-02,-2.040819525718688965e-01,-1.813320517539978027e-01,7.117942720651626587e-02,1.625269055366516113e-01,-1.589148193597793579e-01,-3.833966851234436035e-01,1.812738329172134399e-01,3.338545188307762146e-02,-1.312285661697387695e-01,-5.570082738995552063e-02,-7.010164111852645874e-02,1.107354611158370972e-01,2.443496733903884888e-01,-1.378866434097290039e-01,-6.680872291326522827e-02,-1.064926609396934509e-01,2.183791399002075195e-01,8.065789192914962769e-02,3.382396101951599121e-01,9.348871558904647827e-02,-4.262575879693031311e-02,-2.433742582798004150e-02,2.749749645590782166e-02,4.500594455748796463e-03,1.595044434070587158e-01,1.836348511278629303e-02,1.319853868335485458e-02
1.558813899755477905e-01,4.499891027808189392e-02,1.308911740779876709e-01,5.179421231150627136e-02,3.393486514687538147e-02,1.351816207170486450e-01,4.173273220658302307e-02,-2.364047057926654816e-02,-7.439374923706054688e-02,1.016886085271835327e-01,-7.909636199474334717e-02,-2.848806381225585938e-01,-3.398235887289047241e-02,-1.109055429697036743e-01,-3.901633992791175842e-02,-2.514505088329315186e-01,1.720954179763793945e-01,2.248635292053222656e-01,2.293826080858707428e-02,-7.010101526975631714e-02,-1.525598019361495972e-01,3.927008062601089478e-02,-3.161576688289642334e-01,1.868386268615722656e-01,-3.664981126785278320e-01,9.744670987129211426e-02,-1.358153522014617920e-01,1.698911935091018677e-01,-3.218777105212211609e-02,-1.901681274175643921e-01,-7.694730162620544434e-02,1.157494634389877319e-01,-4.343583434820175171e-02,-1.145251095294952393e-01,3.196038007736206055e-01,5.523667484521865845e-02,-5.672135576605796814e-02,1.065039783716201782e-01,7.778846472501754761e-02,1.132380887866020203e-01
1.851063803769648075e-03,6.722056865692138672e-02,-1.941972225904464722e-01,7.387192547321319580e-02,1.961944401264190674e-01,-1.028818264603614807e-01,-1.893083900213241577e-01,-6.698046624660491943e-02,1.339089572429656982e-01,3.192606195807456970e-02,-5.861647054553031921e-02,1.075432896614074707e-01,-1.201133653521537781e-01,1.024854704737663269e-01,-6.142440438270568848e-02,-2.008363604545593262e-01,-7.062672823667526245e-02,-6.714697927236557007e-02,3.611159324645996094e-02,-1.034095603972673416e-02,-1.093528196215629578e-01,1.800912432372570038e-02,1.149719506502151489e-01,7.036244869232177734e-02,4.871529713273048401e-02,-6.398625206202268600e-03,1.925463825464248657e-01,3.960660099983215332e-02,-7.282954454421997070e-02,3.042330741882324219e-01,-6.305069476366043091e-02,9.878204017877578735e-02,3.719757869839668274e-02,2.385528013110160828e-02,5.150225758552551270e-02,-4.394807666540145874e-02,1.006384789943695068e-01,-2.951342165470123291e-01,-1.738630607724189758e-02,-1.134276092052459717e-01
4.098686203360557556e-02,-1.129429508000612259e-02,3.626440465450286865e-01,1.884784847497940063e-01,1.068856641650199890e-01,-1.176319047808647156e-01,-3.071066364645957947e-02,-3.128546178340911865e-01,2.303676605224609375e-01,-1.192181259393692017e-01,-4.422691091895103455e-02,-4.604558646678924561e-02,9.309589117765426636e-02,-1.716892719268798828e-01,-2.286732047796249390e-01,1.222538724541664124e-01,-5.244069918990135193e-02,-1.088327169418334961e-01,2.045416645705699921e-02,1.827346384525299072e-01,-1.139380931854248047e-01,-2.657382786273956299e-01,5.269773676991462708e-02,-3.916543126106262207e-01,2.505672872066497803e-01,1.265029758214950562e-01,-1.146636307239532471e-01,1.303918212652206421e-01,-5.498421564698219299e-02,-2.247823635116219521e-03,6.703045964241027832e-02,1.031632646918296814e-01,1.880311779677867889e-02,1.366346776485443115e-01,7.357634603977203369e-02,1.052423417568206787e-01,-4.952900111675262451e-02,3.417562842369079590e-01,-2.723270952701568604e-01,3.085992997512221336e-03
-4.149775803089141846e-01,2.729981206357479095e-02,4.872132837772369385e-02,-5.019621178507804871e-02,-1.193108409643173218e-02,1.822810769081115723e-01,9.897536784410476685e-02,-9.781015664339065552e-02,1.193423196673393250e-01,7.193553261458873749e-03,-1.574453152716159821e-02,1.762956976890563965e-01,1.017344966530799866e-01,-6.581678986549377441e-02,-5.137004330754280090e-02,1.417152434587478638e-01,3.967160359025001526e-02,7.983827963471412659e-03,-7.105563580989837646e-02,-2.562282979488372803e-01,7.385965436697006226e-02,1.671833992004394531e-01,5.274094641208648682e-02,1.441739499568939209e-01,-1.243540868163108826e-01,-6.831102073192596436e-02,1.364326030015945435e-01,-1.456206738948822021e-01,-4.616906121373176575e-02,-3.611889109015464783e-02,-1.512324661016464233e-01,-1.932119876146316528e-01,5.623881146311759949e-02,-1.291590034961700439e-01,1.216744258999824524e-02,-5.868494883179664612e-02,2.111686319112777710e-01,1.254656016826629639e-01,-2.066491395235061646e-01,1.466036885976791382e-01
-2.336833477020263672e-01,1.957446038722991943e-01,3.574503958225250244e-02,5.716691166162490845e-02,-3.370381891727447510e-01,-1.274925470352172852e-01,1.462200582027435303e-01,6.529048830270767212e-02,-1.355637460947036743e-01,7.075165212154388428e-02,-1.961257010698318481e-01,2.560909390449523926e-01,-8.698610961437225342e-02,-1.925633251667022705e-01,6.865105777978897095e-02,2.089359611272811890e-01,4.601855203509330750e-02,-6.545529235154390335e-03,-1.575839892029762268e-02,1.016188561916351318e-01,1.945022344589233398e-01,-2.019147574901580811e-01,1.024971902370452881e-01,-1.180456876754760742e-01,-4.186401143670082092e-02,1.809309795498847961e-02,1.389333158731460571e-01,-5.645652860403060913e-02,-1.257548481225967407e-02,-1.401629298925399780e-01,-6.523992866277694702e-02,-3.669030070304870605e-01,-1.059770211577415466e-02,2.486530318856239319e-02,7.775018364191055298e-02,1.777884922921657562e-02,3.784919902682304382e-02,5.395911633968353271e-03,-8.228429593145847321e-03,1.183286756277084351e-01
2.704893238842487335e-02,-3.921231925487518311e-01,-1.255499124526977539e-01,-1.019602175801992416e-02,-3.820735588669776917e-02,1.549859195947647095e-01,1.933522820472717285e-01,1.003651544451713562e-01,-1.613477319478988647e-01,1.295730657875537872e-02,1.396481096744537354e-01,1.680770367383956909e-01,-8.438411355018615723e-02,-4.267676174640655518e-02,-1.817925274372100830e-01,2.080673873424530029e-01,1.432730205124244094e-04,9.052983671426773071e-02,-1.894024908542633057e-01,1.265709549188613892e-01,1.585760270245373249e-03,4.058568924665451050e-02,-1.460349857807159424e-01,-7.967343926429748535e-02,3.437855467200279236e-02,-6.116143986582756042e-02,1.609382033348083496e-01,-2.240676283836364746e-01,-6.835341453552246094e-02,1.164648160338401794e-01,3.414632228668779135e-04,-9.014136157929897308e-03,1.052127256989479065e-01,1.160080581903457642e-01,1.101354137063026428e-01,-6.273870170116424561e-02,1.403352171182632446e-01,5.453168973326683044e-02,-4.967417940497398376e-02,2.252106741070747375e-02
