2.342987805604934692e-01,2.418742030858993530e-01,2.356454133987426758e-01,1.826087236404418945e-01,1.657708138227462769e-01,-3.543377621099352837e-03,1.173715218901634216e-01,1.119720786809921265e-01,-2.980740508064627647e-03,-1.461346447467803955e-01,-6.288276053965091705e-03,2.101404368877410889e-01,2.810076773166656494e-01,1.905656419694423676e-02,6.957618892192840576e-02,2.026909440755844116e-01,-2.504038810729980469e-01,2.520513236522674561e-01,2.075991928577423096e-01,1.961028724908828735e-01,2.723116278648376465e-01,2.328186929225921631e-01,3.029584288597106934e-01,4.158091917634010315e-02,2.624887824058532715e-01,-1.570699154399335384e-03,-4.523261263966560364e-02,2.282409518957138062e-01,8.481175638735294342e-03,-5.575049668550491333e-03,2.596198916435241699e-01,3.287343382835388184e-01,1.967943310737609863e-01,1.717889904975891113e-01,7.582990080118179321e-02,1.280093565583229065e-02,-2.661572992801666260e-01,1.716064959764480591e-01,1.119607873260974884e-02,1.286141723394393921e-01
2.284733057022094727e-01,2.362542450428009033e-01,2.152966856956481934e-01,3.947803676128387451e-01,1.077286750078201294e-01,2.593591213226318359e-01,9.186814725399017334e-02,5.898157879710197449e-02,3.670131862163543701e-01,2.018828094005584717e-01,1.368792057037353516e-01,8.039543777704238892e-02,2.638899981975555420e-01,3.732810914516448975e-01,-8.655051141977310181e-02,2.900032997131347656e-01,-3.656247630715370178e-02,3.226990699768066406e-01,4.194912314414978027e-01,1.125371828675270081e-01,5.445671081542968750e-01,2.376976013183593750e-01,1.853300034999847412e-01,2.046326547861099243e-01,4.633037373423576355e-02,1.237803176045417786e-01,3.427166640758514404e-01,1.436972320079803467e-01,1.279091387987136841e-01,5.161595344543457031e-01,3.140784502029418945e-01,4.603928625583648682e-01,1.403155028820037842e-01,2.167351543903350830e-01,9.751936048269271851e-02,2.437029778957366943e-01,2.304380238056182861e-01,3.066553473472595215e-01,1.168932169675827026e-01,2.635465562343597412e-01
1.908334530889987946e-02,1.021579355001449585e-01,2.030873298645019531e-01,-1.249706223607063293e-01,3.103510476648807526e-02,9.302696585655212402e-02,6.000448018312454224e-02,-2.775604836642742157e-02,2.059138268232345581e-01,5.446008592844009399e-02,-6.900211423635482788e-02,7.036798447370529175e-02,1.427472233772277832e-01,1.774721443653106689e-01,-5.405837669968605042e-03,-6.695888936519622803e-02,-2.128387838602066040e-01,8.657331764698028564e-02,1.150708347558975220e-01,4.273868203163146973e-01,6.031669676303863525e-02,3.270742893218994141e-01,9.027634561061859131e-02,2.385930120944976807e-01,3.543567657470703125e-01,2.447620630264282227e-01,-6.362250447273254395e-02,3.147364361211657524e-03,2.074775546789169312e-01,-1.620296686887741089e-01,1.279010921716690063e-01,2.868643701076507568e-01,-5.549276247620582581e-02,-1.306627094745635986e-01,-6.073040887713432312e-02,-7.792506366968154907e-02,1.168912425637245178e-01,-4.389173910021781921e-02,-4.035863652825355530e-02,2.678611576557159424e-01
4.697495326399803162e-02,1.257119923830032349e-01,9.478320367634296417e-03,2.468911558389663696e-01,1.114156395196914673e-01,8.482796698808670044e-02,4.001062214374542236e-01,6.695851683616638184e-02,1.603639572858810425e-01,2.210793793201446533e-01,-9.401658549904823303e-03,7.331605255603790283e-02,2.961969375610351562e-01,3.180505931377410889e-01,1.034613475203514099e-01,2.197951078414916992e-02,1.476092040538787842e-01,3.462337553501129150e-01,1.795485913753509521e-01,5.042836442589759827e-02,2.959691882133483887e-01,5.100623890757560730e-02,4.030923359096050262e-03,-1.066321805119514465e-01,-1.743567287921905518e-01,1.584223657846450806e-01,-1.912195533514022827e-01,-5.652652308344841003e-02,2.209962904453277588e-01,-2.943978011608123779e-01,2.343848794698715210e-01,2.321523427963256836e-01,1.912968158721923828e-01,2.634480595588684082e-01,-1.849237270653247833e-02,2.954672276973724365e-01,2.152022421360015869e-01,3.064017295837402344e-01,2.883443832397460938e-01,3.111852705478668213e-01
1.046524718403816223e-01,2.742045745253562927e-02,2.630012035369873047e-01,1.443489044904708862e-01,2.549195587635040283e-01,3.024868667125701904e-01,3.627256155014038086e-01,4.387717694044113159e-02,1.905876845121383667e-01,1.860399842262268066e-01,1.936208009719848633e-01,1.745183393359184265e-02,2.861652672290802002e-01,5.263317003846168518e-02,-9.592626988887786865e-02,3.850727155804634094e-02,3.196687102317810059e-01,3.183267712593078613e-01,2.042361795902252197e-01,3.022144734859466553e-01,1.449824422597885132e-01,-2.707129158079624176e-02,1.866760402917861938e-01,-1.576349586248397827e-01,-1.266966760158538818e-01,1.204679310321807861e-01,1.368502825498580933e-01,-8.838213980197906494e-02,3.132033348083496094e-01,4.022680521011352539e-01,3.724153935909271240e-01,2.706514894962310791e-01,5.382598564028739929e-02,3.579936027526855469e-01,2.668305635452270508e-01,-8.583289454691112041e-04,3.393999040126800537e-01,3.871729075908660889e-01,2.078606933355331421e-01,2.541257739067077637e-01
3.636209964752197266e-01,2.586140930652618408e-01,2.087161317467689514e-02,1.715921163558959961e-01,1.339270770549774170e-01,1.475503444671630859e-01,1.465055048465728760e-01,9.134028851985931396e-02,-9.643314406275749207e-03,1.017303094267845154e-01,2.473490238189697266e-01,1.653451770544052124e-01,2.975687384605407715e-01,3.445607796311378479e-02,4.403950646519660950e-02,2.078351080417633057e-01,-5.963257700204849243e-02,4.483625665307044983e-02,1.881913244724273682e-01,3.695689737796783447e-01,1.283396780490875244e-01,-1.126034110784530640e-01,2.325156331062316895e-01,-2.181075066328048706e-01,2.570981085300445557e-01,2.760854065418243408e-01,2.643344178795814514e-02,2.579272389411926270e-01,9.800405800342559814e-02,-1.763790100812911987e-01,1.081032380461692810e-01,1.703082472085952759e-01,1.568346172571182251e-01,1.607192307710647583e-01,2.599475085735321045e-01,-5.474741756916046143e-02,3.133920133113861084e-01,2.972702085971832275e-01,1.014996245503425598e-01,-2.605097368359565735e-02
-1.852259598672389984e-02,1.992668956518173218e-01,-4.328807815909385681e-02,1.180314794182777405e-01,7.814021408557891846e-02,1.031080186367034912e-01,2.569204866886138916e-01,1.219035908579826355e-01,4.837137460708618164e-02,1.613318771123886108e-01,1.066963374614715576e-02,2.022714614868164062e-01,-2.101895026862621307e-02,3.580180928111076355e-02,9.727030247449874878e-02,2.565843462944030762e-01,4.553093910217285156e-01,-2.705216594040393829e-02,-4.396234638988971710e-03,1.778354942798614502e-01,-5.285033583641052246e-02,3.757100105285644531e-01,1.032725498080253601e-01,1.136920154094696045e-01,3.087555989623069763e-02,2.889497876167297363e-01,1.630451530218124390e-01,2.709706127643585205e-01,-6.035579741001129150e-02,-1.711699664592742920e-01,1.248137652873992920e-01,5.165769718587398529e-03,5.899013578891754150e-02,1.805420219898223877e-01,2.080907672643661499e-01,1.412783861160278320e-01,-9.566283226013183594e-02,-9.096802771091461182e-02,2.118521928787231445e-01,3.660067543387413025e-02
2.823416516184806824e-02,2.657005190849304199e-01,-7.749575376510620117e-02,-1.729298941791057587e-02,-5.523349344730377197e-02,2.480609863996505737e-01,-1.592332310974597931e-02,2.919149100780487061e-01,-5.393883958458900452e-02,2.195374071598052979e-01,5.689763277769088745e-02,3.906983733177185059e-01,2.185657620429992676e-01,1.611450910568237305e-01,2.296655029058456421e-01,1.655142158269882202e-01,1.741315126419067383e-01,3.325777649879455566e-01,-1.134030707180500031e-02,1.217473670840263367e-01,1.332406103610992432e-01,3.177722990512847900e-01,3.560633957386016846e-01,3.749814629554748535e-01,3.430688753724098206e-02,1.857465356588363647e-01,1.787512302398681641e-01,2.174550443887710571e-01,4.378057643771171570e-02,-3.007248938083648682e-01,2.994686551392078400e-02,9.548679739236831665e-02,1.320042461156845093e-01,1.847134232521057129e-01,-1.156646758317947388e-02,1.740863919258117676e-01,3.974482882767915726e-03,-1.533706672489643097e-02,2.357149273157119751e-01,2.441513091325759888e-01
3.854418545961380005e-02,1.917731612920761108e-01,1.183757372200489044e-02,6.237769126892089844e-02,9.996762126684188843e-02,7.668071240186691284e-02,1.952799856662750244e-01,5.504983291029930115e-02,8.976810425519943237e-02,2.278296351432800293e-01,-1.010423973202705383e-01,1.732896268367767334e-01,1.690525114536285400e-01,6.735592335462570190e-02,-4.599228966981172562e-03,-3.177212178707122803e-02,2.345917075872421265e-01,-7.052211463451385498e-02,2.856060862541198730e-01,2.175799906253814697e-01,2.257828414440155029e-01,2.273125350475311279e-01,-8.616329170763492584e-03,6.236226484179496765e-02,1.166574880480766296e-01,-2.487551979720592499e-02,7.132378965616226196e-02,8.329301327466964722e-02,2.358828186988830566e-01,-3.265771567821502686e-01,2.497529238462448120e-02,-2.100570946931838989e-01,1.250989288091659546e-01,-3.606212139129638672e-02,1.558526307344436646e-01,6.611158605664968491e-03,-1.523106843233108521e-01,-8.889311552047729492e-02,6.328451633453369141e-02,-1.920064240694046021e-01
3.249721229076385498e-01,1.579742282629013062e-01,3.048632740974426270e-01,3.491935431957244873e-01,1.759535223245620728e-01,3.939019441604614258e-01,1.213020160794258118e-01,3.028641641139984131e-01,1.981825977563858032e-01,1.203466877341270447e-01,2.124743759632110596e-01,2.593486011028289795e-01,1.783701628446578979e-01,2.468750029802322388e-01,2.829207181930541992e-01,3.368782699108123779e-01,2.842657454311847687e-02,3.893294632434844971e-01,1.612724810838699341e-01,4.175639525055885315e-02,1.990721225738525391e-01,-1.844547130167484283e-02,1.993882060050964355e-01,-1.081661134958267212e-02,1.900515258312225342e-01,1.794009357690811157e-01,1.142414435744285583e-01,2.641369998455047607e-01,9.405603259801864624e-02,3.613477945327758789e-01,2.247277200222015381e-01,2.042072117328643799e-01,4.136561751365661621e-01,3.361567258834838867e-01,4.317061901092529297e-01,2.369960695505142212e-01,1.983050107955932617e-01,3.557005822658538818e-01,1.059755161404609680e-01,2.207260131835937500e-01
5.058588832616806030e-02,3.531782627105712891e-01,5.524268373847007751e-02,-5.908418446779251099e-03,1.615319401025772095e-01,1.501490622758865356e-01,2.259434387087821960e-02,1.935563981533050537e-01,7.045840471982955933e-02,2.187183201313018799e-01,9.327909909188747406e-03,3.078324794769287109e-01,1.343542933464050293e-01,2.944775298237800598e-02,1.400849968194961548e-01,2.519276440143585205e-01,-1.057194322347640991e-01,7.400599867105484009e-02,1.679439842700958252e-01,2.990239560604095459e-01,1.926797628402709961e-01,1.974850893020629883e-01,3.174498081207275391e-01,1.647365838289260864e-01,9.231482446193695068e-02,2.037975788116455078e-01,2.116279900074005127e-01,2.880765199661254883e-01,1.677665561437606812e-01,-3.344469666481018066e-01,2.245373092591762543e-02,2.431222610175609589e-02,2.538571655750274658e-01,-8.888287097215652466e-02,-2.427169680595397949e-02,-7.984326034784317017e-02,1.077128201723098755e-01,5.268802400678396225e-03,2.567057609558105469e-01,4.134991392493247986e-02
1.059095263481140137e-01,2.688877284526824951e-01,1.772635579109191895e-01,2.002553641796112061e-01,1.054522916674613953e-01,1.065639853477478027e-01,-3.229901567101478577e-02,1.111043989658355713e-01,6.425596773624420166e-02,1.218350082635879517e-01,3.580261720344424248e-03,3.115454316139221191e-01,-1.066501513123512268e-01,2.419074624776840210e-01,2.486062794923782349e-01,1.640463024377822876e-01,-2.171946018934249878e-01,2.292813360691070557e-01,5.245739221572875977e-02,3.213582336902618408e-01,9.328705072402954102e-02,2.972352206707000732e-01,3.114535510540008545e-01,-2.455563517287373543e-03,3.193418383598327637e-01,3.187496066093444824e-01,1.502841860055923462e-01,1.959111839532852173e-01,1.619972586631774902e-01,-6.872587651014328003e-02,2.468882501125335693e-01,5.955305695533752441e-02,1.449490040540695190e-01,2.072483599185943604e-01,-5.110604688525199890e-03,5.194465816020965576e-02,1.060908362269401550e-01,2.853528223931789398e-02,4.201549105346202850e-03,1.988242119550704956e-01
3.830744922161102295e-01,3.205672204494476318e-01,2.241581380367279053e-01,4.602113366127014160e-01,5.388793349266052246e-01,3.304373323917388916e-01,8.882487565279006958e-02,2.120528817176818848e-01,3.123113512992858887e-01,2.262950241565704346e-01,2.292319089174270630e-01,8.668189495801925659e-02,3.151263594627380371e-01,2.236803770065307617e-01,-1.629084348678588867e-02,2.228388190269470215e-01,2.999634742736816406e-01,1.728886663913726807e-01,4.022835195064544678e-01,1.713925749063491821e-01,4.790121912956237793e-01,5.439487844705581665e-02,8.368331193923950195e-02,-7.257616519927978516e-02,3.956546485424041748e-01,3.433302342891693115e-01,1.618075221776962280e-01,-3.023839183151721954e-02,1.555071771144866943e-01,-5.351429805159568787e-02,1.990047395229339600e-01,3.585197627544403076e-01,2.534082829952239990e-01,1.140656322240829468e-01,1.316439807415008545e-01,2.648040652275085449e-01,1.411744952201843262e-01,3.847616612911224365e-01,7.421867549419403076e-02,2.446194142103195190e-01
1.178246363997459412e-01,4.564307928085327148e-01,1.407199054956436157e-01,2.986493110656738281e-01,9.230782836675643921e-02,6.003698334097862244e-02,2.501627504825592041e-01,6.712337583303451538e-02,1.610416918992996216e-02,2.283730357885360718e-01,9.328044950962066650e-02,2.420931607484817505e-01,5.227264761924743652e-02,1.757525503635406494e-01,2.896588444709777832e-01,1.391481459140777588e-01,-2.483654208481311798e-02,2.466444075107574463e-01,9.913173271343111992e-04,2.036187499761581421e-01,2.098920494318008423e-01,3.194706141948699951e-01,4.158723056316375732e-01,9.931231290102005005e-02,1.049886867403984070e-01,2.373017519712448120e-01,1.263528317213058472e-01,2.393608540296554565e-01,1.794202029705047607e-01,3.729331195354461670e-01,8.863022923469543457e-02,7.716928422451019287e-02,2.524475455284118652e-01,2.339955419301986694e-01,5.371928215026855469e-02,2.126893494278192520e-03,2.045076489448547363e-01,1.172224283218383789e-01,2.431896626949310303e-01,3.320824205875396729e-01
2.119567841291427612e-01,1.754390150308609009e-01,1.893004477024078369e-01,2.365990430116653442e-01,1.412358880043029785e-01,-7.648184895515441895e-02,3.660946488380432129e-01,-2.182539366185665131e-02,3.334751129150390625e-01,1.941442489624023438e-01,1.893159747123718262e-01,1.814562231302261353e-01,1.536062508821487427e-01,1.385562270879745483e-01,-4.785908758640289307e-02,2.087248489260673523e-02,2.693325281143188477e-01,7.915937900543212891e-02,6.252853572368621826e-02,5.325607955455780029e-02,3.026484549045562744e-01,2.202924937009811401e-01,2.583548724651336670e-01,1.682752668857574463e-01,-4.951151832938194275e-02,1.104694753885269165e-01,4.489210620522499084e-02,-4.544016439467668533e-03,6.107551977038383484e-02,2.204187661409378052e-01,-1.385271549224853516e-02,3.296655416488647461e-01,2.416742295026779175e-01,1.079173609614372253e-01,1.722020357847213745e-01,-5.605212971568107605e-02,-9.761333465576171875e-02,3.480873405933380127e-01,-7.788849528878927231e-03,3.197826445102691650e-01
3.527597710490226746e-02,1.525731086730957031e-01,1.959948427975177765e-02,3.305363282561302185e-02,1.453133076429367065e-01,2.207509279251098633e-01,-1.420108377933502197e-01,2.682324126362800598e-02,1.190281957387924194e-01,7.708751410245895386e-02,-1.937915757298469543e-02,-7.899682968854904175e-02,8.826207369565963745e-02,5.334150791168212891e-02,1.057060435414314270e-01,-9.158463031053543091e-02,-1.804595887660980225e-01,2.594754695892333984e-01,2.935933880507946014e-02,1.547522842884063721e-01,2.226161956787109375e-01,1.239065304398536682e-01,3.342127203941345215e-01,-8.724386990070343018e-02,-1.076016426086425781e-01,-5.187130998820066452e-03,-3.180740773677825928e-02,-1.026412919163703918e-01,4.490574821829795837e-02,-1.454172581434249878e-01,2.272701114416122437e-01,1.536508500576019287e-01,5.635015293955802917e-02,2.173461616039276123e-01,3.601001575589179993e-02,-1.881419494748115540e-02,1.086477003991603851e-02,2.006686031818389893e-01,1.978245079517364502e-01,1.727231740951538086e-01
3.235628604888916016e-01,-4.970717057585716248e-02,1.152084991335868835e-01,1.329398453235626221e-01,2.520327866077423096e-01,2.627004086971282959e-01,4.967580139636993408e-01,2.274241298437118530e-02,2.432591021060943604e-01,3.351140022277832031e-01,1.419256180524826050e-01,2.776045724749565125e-02,3.413197100162506104e-01,2.998165190219879150e-01,-9.507821500301361084e-02,6.501403450965881348e-02,3.083610236644744873e-01,2.755239009857177734e-01,2.506230771541595459e-01,2.619687914848327637e-01,4.671110808849334717e-01,2.162506133317947388e-01,2.228554636240005493e-01,-1.162746362388134003e-02,7.920530438423156738e-02,1.518692374229431152e-01,1.072801724076271057e-01,-1.423521041870117188e-01,3.927841782569885254e-01,2.847799956798553467e-01,2.378718554973602295e-01,1.235114410519599915e-01,2.782399654388427734e-01,2.322934716939926147e-01,8.433694392442703247e-02,2.103802412748336792e-01,4.014014601707458496e-01,1.036433130502700806e-01,2.891652882099151611e-01,3.057383000850677490e-01
2.184057682752609253e-01,1.008945629000663757e-01,2.630914151668548584e-01,3.473204374313354492e-01,3.550680875778198242e-01,3.829837441444396973e-01,6.810472160577774048e-02,1.086544170975685120e-01,3.102012574672698975e-01,1.617489755153656006e-01,4.037173092365264893e-01,-2.170545235276222229e-02,1.280395984649658203e-01,4.605124592781066895e-01,-6.823310256004333496e-02,3.522131741046905518e-01,4.140968322753906250e-01,2.468068748712539673e-01,2.992132902145385742e-01,2.016772627830505371e-01,4.590736925601959229e-01,1.974840611219406128e-01,2.071435451507568359e-01,7.022074609994888306e-02,1.892369836568832397e-01,3.778465986251831055e-01,5.034736394882202148e-01,2.512976825237274170e-01,4.196716547012329102e-01,2.355878949165344238e-01,1.610075980424880981e-01,2.950180768966674805e-01,2.481459975242614746e-01,5.480583012104034424e-02,3.338948488235473633e-01,3.446154296398162842e-01,2.561077773571014404e-01,2.604870498180389404e-01,3.196969628334045410e-01,-6.327389925718307495e-02
1.462248861789703369e-01,6.974613666534423828e-02,1.210790798068046570e-01,-6.898967176675796509e-02,8.181464672088623047e-02,-1.892922073602676392e-02,9.610560536384582520e-02,-7.560718804597854614e-03,-1.834459975361824036e-02,-2.139542996883392334e-02,-1.306566596031188965e-01,2.657552808523178101e-02,1.041587963700294495e-01,-1.107124164700508118e-01,8.550516515970230103e-02,-9.182020276784896851e-02,-1.668788790702819824e-01,-1.290450245141983032e-02,-8.812258392572402954e-02,-4.399735108017921448e-02,1.696882396936416626e-02,-4.343986511230468750e-02,-8.204690366983413696e-02,1.582124829292297363e-02,1.545850336551666260e-01,-8.267930895090103149e-02,-1.507672369480133057e-01,1.630188375711441040e-01,9.202875941991806030e-02,-7.249564677476882935e-02,-1.018105074763298035e-01,-8.941229432821273804e-02,5.694125965237617493e-02,5.093531683087348938e-02,-5.194055289030075073e-02,-1.279015988111495972e-01,1.695718169212341309e-01,-2.209186553955078125e-03,5.354436486959457397e-02,8.821126818656921387e-02
2.097161710262298584e-01,1.535957008600234985e-01,4.577472507953643799e-01,-2.993346191942691803e-03,2.679755389690399170e-01,1.627507805824279785e-02,2.563661634922027588e-01,7.218708097934722900e-02,3.210401535034179688e-01,1.639188081026077271e-01,1.003214344382286072e-01,2.856084704399108887e-01,1.008269414305686951e-01,2.235068380832672119e-01,2.974624335765838623e-01,2.552108168601989746e-01,1.514905840158462524e-01,1.992825269699096680e-01,6.980111449956893921e-02,1.990731358528137207e-01,3.453991413116455078e-01,2.631767988204956055e-01,3.190430700778961182e-01,2.372928112745285034e-01,2.351139038801193237e-01,3.253717720508575439e-01,7.008793205022811890e-02,1.920735090970993042e-01,2.623655796051025391e-01,-3.157588243484497070e-01,2.341285049915313721e-01,3.556891679763793945e-01,8.773269504308700562e-02,1.313977092504501343e-01,1.177749484777450562e-01,2.791060507297515869e-02,1.504319459199905396e-01,2.301955670118331909e-01,1.135411188006401062e-01,3.199994564056396484e-01
-6.993668153882026672e-03,6.743568927049636841e-02,4.295117557048797607e-01,2.295802533626556396e-01,4.068856239318847656e-01,-5.490942299365997314e-02,2.728953659534454346e-01,-6.680710613727569580e-02,2.522477507591247559e-01,2.183295637369155884e-01,2.917633578181266785e-02,-1.761795133352279663e-01,3.789095282554626465e-01,2.878345847129821777e-01,-2.960643172264099121e-02,2.820444107055664062e-02,-6.537830084562301636e-02,1.986236274242401123e-01,1.799000799655914307e-01,2.766987681388854980e-01,3.305595219135284424e-01,-1.671881042420864105e-02,1.752841621637344360e-01,1.896964609622955322e-01,1.702830940485000610e-01,1.766704469919204712e-01,-9.507428854703903198e-03,-5.594025552272796631e-02,1.864379793405532837e-01,3.459115326404571533e-01,8.163538575172424316e-02,3.278672695159912109e-01,2.437031269073486328e-01,3.138017654418945312e-01,2.105409651994705200e-01,3.144848644733428955e-01,1.036778688430786133e-01,4.209885597229003906e-01,1.818005181849002838e-02,2.053259462118148804e-01
3.766125440597534180e-01,-9.841300547122955322e-02,2.343038171529769897e-01,2.233092188835144043e-01,7.429615408182144165e-02,1.622389107942581177e-01,4.002898633480072021e-01,2.307075113058090210e-01,4.674966037273406982e-01,2.057804316282272339e-01,2.192773222923278809e-01,-6.231768429279327393e-02,4.396404027938842773e-01,2.321654111146926880e-01,1.179968714714050293e-01,2.983127534389495850e-01,1.105354800820350647e-01,4.250572621822357178e-01,7.350093126296997070e-02,8.348861336708068848e-02,4.013772308826446533e-01,-6.907379627227783203e-02,1.387769132852554321e-01,2.441732771694660187e-02,-3.127447143197059631e-02,1.171606481075286865e-01,1.775938868522644043e-01,4.633113369345664978e-02,1.736687123775482178e-01,2.623107731342315674e-01,1.415477395057678223e-01,3.681173622608184814e-01,1.392546743154525757e-01,9.247462451457977295e-02,3.026749193668365479e-01,2.434448003768920898e-01,2.216932177543640137e-01,2.504781484603881836e-01,1.502104252576828003e-01,1.951087117195129395e-01
2.711569368839263916e-01,2.021285891532897949e-01,1.245957892388105392e-02,1.189800351858139038e-01,3.164533972740173340e-01,3.030620515346527100e-01,1.366847306489944458e-01,7.385422289371490479e-02,6.745313853025436401e-02,-6.978998426347970963e-03,1.154093369841575623e-01,-4.894575686194002628e-04,1.722997575998306274e-01,-4.754161834716796875e-02,-7.309349626302719116e-02,6.929960101842880249e-02,1.470046937465667725e-01,1.302392780780792236e-01,3.118028342723846436e-01,6.911768764257431030e-02,-1.263896282762289047e-02,1.795483976602554321e-01,1.623842269182205200e-01,1.205812245607376099e-01,2.668937146663665771e-01,9.012319892644882202e-02,7.505096495151519775e-02,1.740645766258239746e-01,1.237628981471061707e-01,1.415144372731447220e-02,-4.025739058852195740e-02,2.504734992980957031e-01,1.009542718529701233e-01,-1.904122903943061829e-02,6.434556841850280762e-02,-4.092109575867652893e-02,2.431629896163940430e-01,2.753806114196777344e-02,2.349422127008438110e-01,1.840945929288864136e-01
3.020662069320678711e-01,1.635729670524597168e-01,2.055418193340301514e-01,1.344062685966491699e-01,3.622579872608184814e-01,3.394169807434082031e-01,1.069763749837875366e-01,1.787894070148468018e-01,5.497922748327255249e-02,2.132899165153503418e-01,2.092706859111785889e-01,3.219923079013824463e-01,8.845586329698562622e-02,3.440871834754943848e-01,8.452184498310089111e-02,1.863635033369064331e-01,-1.682281866669654846e-02,2.027940601110458374e-01,2.706223428249359131e-01,3.910082280635833740e-01,1.156788542866706848e-01,8.573032170534133911e-02,1.617259830236434937e-01,5.024379491806030273e-02,3.095904886722564697e-01,1.560273915529251099e-01,1.226411908864974976e-01,1.011200249195098877e-01,4.472331330180168152e-02,4.112640023231506348e-01,1.482463181018829346e-01,2.847116887569427490e-01,2.558888494968414307e-01,2.004065215587615967e-01,3.436531722545623779e-01,1.166577935218811035e-01,2.723356783390045166e-01,1.793617755174636841e-01,2.856432795524597168e-01,1.721021533012390137e-01
4.353817403316497803e-01,2.974848449230194092e-01,2.532081604003906250e-01,4.822023808956146240e-01,2.135044932365417480e-01,1.431361138820648193e-01,2.000340968370437622e-01,3.758709430694580078e-01,2.814241945743560791e-01,2.394398748874664307e-01,4.603152275085449219e-01,2.740715444087982178e-01,1.648703217506408691e-01,4.227924048900604248e-01,1.387908011674880981e-01,1.237745657563209534e-01,1.096198931336402893e-01,4.141025841236114502e-01,2.969394326210021973e-01,2.255116850137710571e-01,3.734604120254516602e-01,3.876526281237602234e-02,3.350616246461868286e-02,3.184340894222259521e-01,1.911317706108093262e-01,1.407693922519683838e-01,2.582693397998809814e-01,6.771637499332427979e-02,2.932155728340148926e-01,2.047667205333709717e-01,1.605778783559799194e-01,1.506091952323913574e-01,3.412970006465911865e-01,1.091479212045669556e-01,3.682714700698852539e-01,4.563051760196685791e-01,4.294807612895965576e-01,2.871838212013244629e-01,2.723237276077270508e-01,3.899178504943847656e-01
2.288877032697200775e-02,1.391976326704025269e-01,-1.370451748371124268e-01,3.438648208975791931e-02,5.995053797960281372e-02,2.003892064094543457e-01,1.907027363777160645e-01,9.362285584211349487e-02,-1.162414848804473877e-01,9.279216825962066650e-02,2.806053496897220612e-02,2.758113145828247070e-01,1.070004478096961975e-01,-3.485764563083648682e-02,1.393922865390777588e-01,8.745061606168746948e-02,-1.188307441771030426e-02,-1.661822795867919922e-01,9.242158383131027222e-02,2.944575548171997070e-01,4.550601355731487274e-03,2.362393736839294434e-01,-5.986697599291801453e-02,2.892814278602600098e-01,6.381905823945999146e-02,4.894366487860679626e-02,1.716259270906448364e-01,2.266480177640914917e-01,-5.062590166926383972e-02,-2.226097583770751953e-01,-2.391270734369754791e-02,9.045953303575515747e-02,-9.190303273499011993e-03,-1.121594309806823730e-01,2.375189810991287231e-01,6.299152225255966187e-02,8.612897992134094238e-02,2.887744456529617310e-02,-2.397548407316207886e-02,-1.822507753968238831e-02
