3.774413168430328369e-01,2.943409383296966553e-01,7.259780913591384888e-02,3.908363878726959229e-01,3.653863370418548584e-01,3.282215893268585205e-01,3.764776885509490967e-01,2.467245906591415405e-01,3.129995763301849365e-01,-8.022253960371017456e-02,3.493221998214721680e-01,2.572165131568908691e-01,3.314273059368133545e-01,3.539578914642333984e-01,3.855906426906585693e-01,3.087875843048095703e-01,2.943323850631713867e-01,1.588034331798553467e-01,3.286649286746978760e-02,3.761083483695983887e-01,3.301999866962432861e-01,2.937962710857391357e-01,4.113660454750061035e-01,2.183363735675811768e-01,1.330942064523696899e-01,1.874953657388687134e-01,3.833890855312347412e-01,3.528208136558532715e-01,1.400462388992309570e-01,2.147987633943557739e-01,1.993914097547531128e-01,2.205451726913452148e-01,4.207269847393035889e-01,3.464372158050537109e-01,2.674318253993988037e-01,3.024721741676330566e-01,3.183869719505310059e-01,1.584515124559402466e-01,3.441648781299591064e-01,1.492966711521148682e-01
6.144573688507080078e-01,4.971384108066558838e-01,5.881188511848449707e-01,7.218047976493835449e-01,5.604632496833801270e-01,6.228480339050292969e-01,5.190110206604003906e-01,5.237443447113037109e-01,4.671652019023895264e-01,4.484035670757293701e-01,4.013049006462097168e-01,4.712637960910797119e-01,6.704074144363403320e-01,6.214824318885803223e-01,5.605132579803466797e-01,4.969055056571960449e-01,5.497861504554748535e-01,4.854390919208526611e-01,5.722976326942443848e-01,5.943264961242675781e-01,4.727608859539031982e-01,7.410225868225097656e-01,7.140790224075317383e-01,8.003547787666320801e-01,5.937100052833557129e-01,4.135499596595764160e-01,5.755228996276855469e-01,6.251391172409057617e-01,5.230571031570434570e-01,4.315144121646881104e-01,4.573982656002044678e-01,2.230885624885559082e-01,3.678462505340576172e-01,7.663983702659606934e-01,4.427966177463531494e-01,7.577568888664245605e-01,5.933268070220947266e-01,6.049016118049621582e-01,5.808146595954895020e-01,3.849678933620452881e-01
4.311972260475158691e-01,7.759050726890563965e-01,5.311027169227600098e-01,5.946320891380310059e-01,5.520078539848327637e-01,6.798260807991027832e-01,8.188772797584533691e-01,5.943698287010192871e-01,5.882531404495239258e-01,8.208565711975097656e-01,6.343073844909667969e-01,6.523044705390930176e-01,6.636536717414855957e-01,6.439964771270751953e-01,8.349790573120117188e-01,7.680054306983947754e-01,6.249864697456359863e-01,8.474053740501403809e-01,8.641127347946166992e-01,7.961580753326416016e-01,4.957985579967498779e-01,7.497482895851135254e-01,8.749698400497436523e-01,8.068740963935852051e-01,8.625733852386474609e-01,5.804864764213562012e-01,5.325621962547302246e-01,6.187757849693298340e-01,6.031848788261413574e-01,5.546958446502685547e-01,7.076209187507629395e-01,5.819880962371826172e-01,7.539392113685607910e-01,6.025570631027221680e-01,8.500623703002929688e-01,6.371858119964599609e-01,8.610531687736511230e-01,7.559739351272583008e-01,4.903042018413543701e-01,4.147251844406127930e-01
8.750610947608947754e-01,4.697694778442382812e-01,6.254676580429077148e-01,5.733926296234130859e-01,6.721352934837341309e-01,4.935413002967834473e-01,7.758095860481262207e-01,4.206796586513519287e-01,6.318906545639038086e-01,7.003350853919982910e-01,8.246346116065979004e-01,7.666119337081909180e-01,7.005425095558166504e-01,5.405309200286865234e-01,4.449027478694915771e-01,6.121317744255065918e-01,5.476837754249572754e-01,6.400949358940124512e-01,8.395367264747619629e-01,6.741207838058471680e-01,3.708143830299377441e-01,6.930523514747619629e-01,6.212292909622192383e-01,8.392713069915771484e-01,6.247439384460449219e-01,7.042148709297180176e-01,6.315351128578186035e-01,5.905285477638244629e-01,8.038055300712585449e-01,7.467811703681945801e-01,8.297492861747741699e-01,8.140116930007934570e-02,7.171586751937866211e-01,5.653693675994873047e-01,6.473284363746643066e-01,5.503914356231689453e-01,8.024201989173889160e-01,7.679510116577148438e-01,6.772668957710266113e-01,1.418950706720352173e-01
5.595351457595825195e-01,5.409426093101501465e-01,3.176400363445281982e-01,7.696909308433532715e-01,4.128259122371673584e-01,6.980901360511779785e-01,6.757465600967407227e-01,2.934173047542572021e-01,4.423249363899230957e-01,3.566879034042358398e-01,5.858234167098999023e-01,3.956042230129241943e-01,2.911754846572875977e-01,4.294133186340332031e-01,3.265702128410339355e-01,3.489897549152374268e-01,3.778396844863891602e-01,4.566719830036163330e-01,4.839120209217071533e-01,3.908964395523071289e-01,5.277909040451049805e-01,5.059550404548645020e-01,4.325662553310394287e-01,4.313853383064270020e-01,3.952448666095733643e-01,5.308986306190490723e-01,3.694042861461639404e-01,2.785101234912872314e-01,5.227723717689514160e-01,4.732578098773956299e-01,4.218372702598571777e-01,4.778423309326171875e-01,4.454474151134490967e-01,4.379610717296600342e-01,4.955054223537445068e-01,3.974691033363342285e-01,1.655509173870086670e-01,1.922453641891479492e-01,6.115478873252868652e-01,1.120076030492782593e-01
6.778563261032104492e-01,5.598255395889282227e-01,6.225077509880065918e-01,6.216036677360534668e-01,4.952591955661773682e-01,5.184562206268310547e-01,4.964287579059600830e-01,7.288370728492736816e-01,8.443090319633483887e-01,7.320801615715026855e-01,4.878900051116943359e-01,7.957027554512023926e-01,4.726086854934692383e-01,5.396103858947753906e-01,6.412125229835510254e-01,6.521114706993103027e-01,6.206994652748107910e-01,3.825533092021942139e-01,6.613465547561645508e-01,4.505264461040496826e-01,7.333667874336242676e-01,7.689999341964721680e-01,7.457585930824279785e-01,4.096099138259887695e-01,6.007750034332275391e-01,6.644896864891052246e-01,6.805322170257568359e-01,1.723165661096572876e-01,7.144618630409240723e-01,4.274102449417114258e-01,4.591089189052581787e-01,3.934236168861389160e-01,6.612254977226257324e-01,6.225941181182861328e-01,4.518441557884216309e-01,6.943601965904235840e-01,5.575104355812072754e-01,8.843889832496643066e-01,6.371689438819885254e-01,-2.763137221336364746e-01
5.665858387947082520e-01,5.763569474220275879e-01,4.321756660938262939e-01,4.698157310485839844e-01,4.155467450618743896e-01,5.411483645439147949e-01,4.596384763717651367e-01,4.832136332988739014e-01,6.127104759216308594e-01,5.709635019302368164e-01,4.767452180385589600e-01,6.782571077346801758e-01,7.005043029785156250e-01,5.578933358192443848e-01,3.804924190044403076e-01,6.014620065689086914e-01,6.765550374984741211e-01,5.885127186775207520e-01,4.370563924312591553e-01,1.488983631134033203e-01,5.464513897895812988e-01,5.774264931678771973e-01,4.207994341850280762e-01,6.373326778411865234e-01,5.530695319175720215e-01,3.566002845764160156e-01,5.829260945320129395e-01,5.812674164772033691e-01,4.692171514034271240e-01,3.645077347755432129e-01,3.457647562026977539e-01,3.824572861194610596e-01,5.029981136322021484e-01,2.556208074092864990e-01,1.642512977123260498e-01,3.103721439838409424e-01,2.585943341255187988e-01,5.145904421806335449e-01,5.512223243713378906e-01,1.095716282725334167e-01
1.541493088006973267e-01,3.970923721790313721e-01,4.176243543624877930e-01,2.501508593559265137e-01,3.645651638507843018e-01,2.635843455791473389e-01,4.646559953689575195e-01,4.770232737064361572e-01,3.931318223476409912e-01,2.292037904262542725e-01,4.475714862346649170e-01,5.854338407516479492e-01,1.589894890785217285e-01,2.793774604797363281e-01,4.133687913417816162e-01,4.234592318534851074e-01,3.313528001308441162e-01,3.247736394405364990e-01,2.468157559633255005e-01,5.011200308799743652e-01,3.317715823650360107e-01,3.952500820159912109e-01,1.921422481536865234e-01,4.128883183002471924e-01,3.765083849430084229e-01,1.248333528637886047e-01,3.079514205455780029e-01,4.316917359828948975e-01,3.488829135894775391e-01,3.627520501613616943e-01,3.514955341815948486e-01,3.546365201473236084e-01,2.275399118661880493e-01,2.097166627645492554e-01,1.811403185129165649e-01,4.203636944293975830e-01,5.824954509735107422e-01,1.751397997140884399e-01,8.013904839754104614e-02,4.084462225437164307e-01
7.912761569023132324e-01,5.348028540611267090e-01,6.300182342529296875e-01,7.397857308387756348e-01,7.843309640884399414e-01,6.172344684600830078e-01,8.150066137313842773e-01,1.466572880744934082e-01,7.434561252593994141e-01,7.227610349655151367e-01,6.332651972770690918e-01,3.453170955181121826e-01,6.108140945434570312e-01,6.418252587318420410e-01,6.627032756805419922e-01,6.438841819763183594e-01,5.149518847465515137e-01,6.547896265983581543e-01,6.718093156814575195e-01,6.830658316612243652e-01,6.021454930305480957e-01,6.537668108940124512e-01,5.718335509300231934e-01,8.832741379737854004e-01,5.200169682502746582e-01,7.854364514350891113e-01,5.665464401245117188e-01,9.298442006111145020e-01,7.108600735664367676e-01,7.161320447921752930e-01,3.717862963676452637e-01,6.814457178115844727e-01,5.185133814811706543e-01,5.750925540924072266e-01,6.435624957084655762e-01,7.809834480285644531e-01,7.300471663475036621e-01,6.790870428085327148e-01,5.183942317962646484e-01,3.002006411552429199e-01
4.802272617816925049e-01,4.502055943012237549e-01,7.717776894569396973e-01,5.751380324363708496e-01,4.353557527065277100e-01,5.559917688369750977e-01,7.226211428642272949e-01,5.092958807945251465e-01,5.918107032775878906e-01,6.965584158897399902e-01,7.854337692260742188e-01,7.246395945549011230e-01,6.073879003524780273e-01,5.322662591934204102e-01,6.429533958435058594e-01,5.260155200958251953e-01,5.837130546569824219e-01,6.234300136566162109e-01,6.778651475906372070e-01,7.466507554054260254e-01,5.518845915794372559e-01,5.911448597908020020e-01,8.555689454078674316e-01,5.889785885810852051e-01,7.490632534027099609e-01,7.073624730110168457e-01,6.773098111152648926e-01,5.631329417228698730e-01,8.505932092666625977e-01,6.647993922233581543e-01,5.891467332839965820e-01,2.873157858848571777e-01,6.524342894554138184e-01,8.876076936721801758e-01,7.892708182334899902e-01,6.133494973182678223e-01,7.174763083457946777e-01,7.893500924110412598e-01,6.579802036285400391e-01,5.023942589759826660e-01
8.062363266944885254e-01,7.821521759033203125e-01,8.595925569534301758e-01,8.320072293281555176e-01,5.932940840721130371e-01,9.819662570953369141e-01,8.044047355651855469e-01,5.819391012191772461e-01,7.173793911933898926e-01,8.236272931098937988e-01,6.893448829650878906e-01,6.722068190574645996e-01,9.163017868995666504e-01,6.585122942924499512e-01,7.758879661560058594e-01,5.391138195991516113e-01,8.571720123291015625e-01,4.590906798839569092e-01,7.393317222595214844e-01,7.117024064064025879e-01,5.923276543617248535e-01,5.978314280509948730e-01,7.386081814765930176e-01,8.972483277320861816e-01,6.293206810951232910e-01,7.380154728889465332e-01,6.761603951454162598e-01,4.618687629699707031e-01,7.741328477859497070e-01,8.363171219825744629e-01,7.459632158279418945e-01,2.066022604703903198e-01,5.330431461334228516e-01,7.914740443229675293e-01,8.065106272697448730e-01,6.104341745376586914e-01,6.907198429107666016e-01,7.741862535476684570e-01,8.192328810691833496e-01,3.130091428756713867e-01
1.641736179590225220e-01,-7.073358446359634399e-02,7.829694449901580811e-02,-1.211983785033226013e-01,1.360847800970077515e-01,1.545840799808502197e-01,8.611269295215606689e-02,1.726622879505157471e-01,6.795416772365570068e-02,-3.243523184210062027e-03,1.908401697874069214e-01,-2.219162881374359131e-02,1.437993198633193970e-01,4.083157330751419067e-02,1.345651410520076752e-02,1.389297842979431152e-01,2.341305278241634369e-02,-2.663469873368740082e-02,1.533005535602569580e-01,-4.369041323661804199e-02,-4.274168238043785095e-02,1.668113172054290771e-01,-2.025738358497619629e-02,-9.345677495002746582e-02,5.616805702447891235e-02,-6.937665492296218872e-02,1.694246828556060791e-01,-6.135721504688262939e-02,1.158526390790939331e-01,6.170026585459709167e-02,1.148989275097846985e-01,1.520107239484786987e-01,8.062613010406494141e-02,-6.963758170604705811e-02,-7.888143882155418396e-04,-1.462305313907563686e-03,-1.447276473045349121e-01,8.989515155553817749e-02,-3.414708003401756287e-02,-1.349341683089733124e-02
8.676711916923522949e-01,8.161827325820922852e-01,8.497725129127502441e-01,8.982081413269042969e-01,8.451128602027893066e-01,9.335666894912719727e-01,8.444721102714538574e-01,2.718435525894165039e-01,7.021100521087646484e-01,4.155116081237792969e-01,1.011130213737487793e+00,7.220034003257751465e-01,8.463304042816162109e-01,8.186217546463012695e-01,6.764230132102966309e-01,9.372266530990600586e-01,8.297356367111206055e-01,5.800699591636657715e-01,7.410258054733276367e-01,4.985976517200469971e-01,6.730158925056457520e-01,6.496890187263488770e-01,7.389460802078247070e-01,8.166711926460266113e-01,6.667717695236206055e-01,7.358465194702148438e-01,7.045056819915771484e-01,7.790634036064147949e-01,6.618148684501647949e-01,4.961369633674621582e-01,9.113577008247375488e-01,7.579282522201538086e-01,4.670092165470123291e-01,7.149866223335266113e-01,6.867551803588867188e-01,6.643180251121520996e-01,4.046846926212310791e-01,7.567325830459594727e-01,6.159073710441589355e-01,-4.769738391041755676e-02
-5.023491010069847107e-02,4.975392948836088181e-03,-4.782033711671829224e-02,2.067032754421234131e-01,1.415546238422393799e-01,9.043233096599578857e-02,1.776647120714187622e-01,6.943739205598831177e-02,1.910455524921417236e-01,1.339772492647171021e-01,1.203192863613367081e-02,-4.446367919445037842e-02,2.620025873184204102e-01,4.102150909602642059e-03,8.650515228509902954e-02,2.526358664035797119e-01,-1.468159165233373642e-02,1.998175531625747681e-01,1.833782643079757690e-01,2.658900320529937744e-01,2.598617076873779297e-01,1.949579864740371704e-01,1.750131100416183472e-01,1.487855464220046997e-01,3.643454238772392273e-02,2.432184480130672455e-02,6.898777931928634644e-02,2.003346979618072510e-01,1.257254481315612793e-01,-9.288751333951950073e-02,1.060175150632858276e-01,1.377786695957183838e-01,9.413511306047439575e-02,2.055312544107437134e-01,8.819123357534408569e-02,1.927050799131393433e-01,2.145011872053146362e-01,5.687518417835235596e-02,-4.857970867305994034e-03,-1.504718959331512451e-01
1.069724857807159424e-01,-1.922448277473449707e-01,9.196544438600540161e-02,9.812081698328256607e-04,2.461405247449874878e-01,9.732064604759216309e-02,6.997147202491760254e-02,2.038926333189010620e-01,9.537982195615768433e-02,4.820054769515991211e-02,-4.454429820179939270e-02,3.381767272949218750e-01,4.858505353331565857e-02,7.905018329620361328e-02,-1.647105067968368530e-02,-4.360623285174369812e-02,-1.052093282341957092e-01,2.324996143579483032e-01,8.172117918729782104e-02,-1.986851450055837631e-03,1.907722651958465576e-01,-8.295288425870239735e-04,-1.345145106315612793e-01,-1.866903752088546753e-01,-1.001914218068122864e-01,-7.329946756362915039e-02,7.112020254135131836e-02,1.459684669971466064e-01,1.957987062633037567e-02,-7.884330302476882935e-02,-3.304039314389228821e-02,-4.261102899909019470e-02,-1.191806569695472717e-01,-2.985683456063270569e-02,-6.541652977466583252e-02,1.548769921064376831e-01,1.994075924158096313e-01,-8.406714349985122681e-02,-3.594288229942321777e-02,-1.772701889276504517e-01
2.228820472955703735e-01,3.179923593997955322e-01,1.614019870758056641e-01,1.481382250785827637e-01,1.385222524404525757e-01,-8.385239541530609131e-02,1.018754094839096069e-01,1.623602658510208130e-01,6.125418003648519516e-03,8.720821142196655273e-02,8.464484661817550659e-02,-7.608752232044935226e-03,4.087451845407485962e-02,2.973548471927642822e-01,1.350965946912765503e-01,1.135984584689140320e-01,2.254446446895599365e-01,1.275120079517364502e-01,1.478619277477264404e-01,1.138443499803543091e-01,3.481619060039520264e-01,-1.627047955989837646e-01,9.589933604001998901e-02,1.140445172786712646e-01,2.126378715038299561e-01,2.372750639915466309e-01,2.106280624866485596e-01,2.560786306858062744e-01,1.324731111526489258e-01,-2.992857247591018677e-02,2.996641099452972412e-01,2.248082011938095093e-01,2.277449667453765869e-01,1.565483510494232178e-01,2.953014671802520752e-01,1.490802913904190063e-01,2.645671963691711426e-01,1.790584623813629150e-01,-2.332458086311817169e-02,6.216056644916534424e-02
6.148613691329956055e-01,6.191068887710571289e-01,4.934383630752563477e-01,4.891777634620666504e-01,7.800168991088867188e-01,6.298059821128845215e-01,6.524767875671386719e-01,8.198279142379760742e-01,5.326436161994934082e-01,7.542378902435302734e-01,5.751816034317016602e-01,6.920664310455322266e-01,6.308131217956542969e-01,6.688714027404785156e-01,4.964252710342407227e-01,5.774800181388854980e-01,7.624518871307373047e-01,4.647320806980133057e-01,6.467581391334533691e-01,7.938506603240966797e-01,5.506739616394042969e-01,7.752008438110351562e-01,5.326700806617736816e-01,9.011036753654479980e-01,7.758985757827758789e-01,5.639047622680664062e-01,6.588990688323974609e-01,5.257846713066101074e-01,6.967969536781311035e-01,4.363294243812561035e-01,7.000497579574584961e-01,7.267041802406311035e-01,5.750544071197509766e-01,6.145772933959960938e-01,5.997074842453002930e-01,5.893259644508361816e-01,6.347252726554870605e-01,5.291188955307006836e-01,6.766372323036193848e-01,2.991587221622467041e-01
