-3.326653316617012024e-02,1.677445918321609497e-01,3.322635963559150696e-02,-1.563972234725952148e-02,-1.687163859605789185e-02,1.837133318185806274e-01,-5.814090371131896973e-03,-1.629295498132705688e-01,-1.330930087715387344e-02,1.747307479381561279e-01,3.267291486263275146e-01,2.830393910408020020e-01,-2.323422394692897797e-02,3.103530406951904297e-02,2.096923291683197021e-01,1.884180158376693726e-01,2.231849730014801025e-01,-1.736818850040435791e-01,-6.274209171533584595e-02,1.059939488768577576e-01,-1.300635095685720444e-02,-1.086476594209671021e-01,-1.012132987380027771e-01,1.643960475921630859e-01,2.013106085360050201e-02,2.281264066696166992e-01,-3.251324966549873352e-02,3.104337453842163086e-01,2.665583491325378418e-01,1.928293853998184204e-01,3.241045773029327393e-01,2.653458118438720703e-01,1.991433203220367432e-01,-1.275020390748977661e-01,2.511875033378601074e-01,7.882440835237503052e-02,2.389587014913558960e-01,2.406225949525833130e-01,5.814337730407714844e-02,1.284504830837249756e-01
-6.902197748422622681e-02,7.847627997398376465e-02,-5.758523941040039062e-02,1.683594584465026855e-01,3.269018828868865967e-01,3.856433033943176270e-01,2.675679624080657959e-01,2.680502831935882568e-01,-2.723286859691143036e-02,2.346512228250503540e-01,1.088785454630851746e-01,9.803615510463714600e-02,-7.231718394905328751e-03,3.784422203898429871e-02,1.948215216398239136e-01,1.920185536146163940e-01,-6.795747578144073486e-02,-7.626887410879135132e-02,1.433603018522262573e-01,-1.013414468616247177e-03,2.817786037921905518e-01,3.268106877803802490e-01,1.831170171499252319e-01,-1.389768719673156738e-01,7.610842585563659668e-02,2.678089141845703125e-01,1.154418215155601501e-01,3.016881048679351807e-01,2.127397656440734863e-01,2.474989444017410278e-01,6.357402354478836060e-02,1.935538202524185181e-01,1.091483011841773987e-01,2.528451383113861084e-01,2.204158902168273926e-01,1.501551270484924316e-01,2.714536488056182861e-01,3.201605677604675293e-01,1.262223124504089355e-01,1.515250951051712036e-01
2.145112724974751472e-03,6.805550307035446167e-02,1.906170547008514404e-01,6.280267983675003052e-02,3.076833188533782959e-01,6.138080358505249023e-02,1.332865357398986816e-01,3.356519639492034912e-01,7.559898775070905685e-03,1.753636598587036133e-01,4.667505621910095215e-02,1.087054237723350525e-01,1.933307796716690063e-01,3.233592808246612549e-01,-1.597351208329200745e-02,8.902049064636230469e-02,1.707844808697700500e-02,-6.624731421470642090e-02,4.215335547924041748e-01,7.126257568597793579e-02,3.165213763713836670e-01,1.779032051563262939e-01,1.153414696455001831e-01,1.221281290054321289e-01,1.436072140932083130e-01,1.444354504346847534e-01,1.985325813293457031e-01,3.066234476864337921e-02,1.167964413762092590e-01,3.686326369643211365e-02,1.832357794046401978e-01,1.203105896711349487e-01,9.974429756402969360e-02,-2.215938419103622437e-01,7.054311037063598633e-02,3.735695406794548035e-02,1.828082203865051270e-01,-1.041828840970993042e-01,3.152511715888977051e-01,1.139149665832519531e-01
4.173508659005165100e-02,2.212942838668823242e-01,1.152127832174301147e-01,2.106357961893081665e-01,1.300261765718460083e-01,4.407338052988052368e-02,1.013061702251434326e-01,3.539654314517974854e-01,9.073354303836822510e-02,6.617856025695800781e-02,1.146538853645324707e-01,1.541817635297775269e-01,3.046791628003120422e-02,2.727693319320678711e-01,2.853043079376220703e-01,2.510011196136474609e-01,-1.696851290762424469e-02,1.206087097525596619e-01,-1.212902832776308060e-02,2.089127451181411743e-01,3.730321675539016724e-02,3.194541037082672119e-01,7.691044360399246216e-02,-4.064701497554779053e-03,1.638093590736389160e-02,-1.802052138373255730e-03,1.316411942243576050e-01,1.531683504581451416e-01,2.691942155361175537e-01,2.762883901596069336e-01,5.904423817992210388e-02,1.653070151805877686e-01,2.731961309909820557e-01,4.046455025672912598e-01,2.574474178254604340e-02,4.980276897549629211e-02,5.993691459298133850e-02,1.999026164412498474e-02,2.792905271053314209e-01,-8.629068732261657715e-03
1.364383995532989502e-01,2.432702183723449707e-01,1.964012086391448975e-01,1.232576966285705566e-01,-3.906892985105514526e-02,2.373242080211639404e-01,1.486217677593231201e-01,3.899017274379730225e-01,-1.313637048006057739e-01,1.234649866819381714e-01,1.664826720952987671e-01,9.860003739595413208e-02,2.062919288873672485e-01,-4.011308774352073669e-02,1.662979274988174438e-01,8.198571205139160156e-02,8.124198019504547119e-02,-4.237734153866767883e-02,2.974503934383392334e-01,-3.603785857558250427e-02,2.545848190784454346e-01,2.667689025402069092e-01,2.529006898403167725e-01,1.900535672903060913e-01,1.349327713251113892e-01,2.982814908027648926e-01,2.133960872888565063e-01,2.490411847829818726e-01,-4.099449515342712402e-02,2.884335219860076904e-01,-4.752949625253677368e-02,2.375718206167221069e-02,8.102429658174514771e-02,1.047491505742073059e-01,3.697278350591659546e-02,1.739306449890136719e-01,3.587872534990310669e-02,1.429228633642196655e-01,1.096874549984931946e-01,2.582973241806030273e-01
2.994582056999206543e-01,1.414281129837036133e-01,2.029867619276046753e-01,1.194173395633697510e-01,2.586030364036560059e-01,1.474377363920211792e-01,2.336360216140747070e-01,2.507057785987854004e-01,-1.464097294956445694e-02,2.875891625881195068e-01,-7.002294808626174927e-02,1.342863291501998901e-01,1.808402091264724731e-01,4.174645617604255676e-02,1.902004629373550415e-01,1.359517425298690796e-01,1.783565729856491089e-01,1.166926175355911255e-01,7.434216141700744629e-02,1.878052800893783569e-01,1.208197772502899170e-01,3.189293667674064636e-02,1.673959195613861084e-01,-3.799151629209518433e-02,1.363868713378906250e-01,4.552213475108146667e-02,-3.608669713139533997e-02,-6.021293345838785172e-03,1.616841703653335571e-01,-2.236075699329376221e-02,6.078429520130157471e-02,-7.663756608963012695e-02,1.457551419734954834e-01,5.366511642932891846e-02,9.350248426198959351e-02,1.892421394586563110e-01,-7.475179620087146759e-03,1.445231735706329346e-01,1.906159669160842896e-01,1.698696464300155640e-01
3.003484904766082764e-01,2.036355435848236084e-01,1.514652222394943237e-01,9.213046729564666748e-02,-1.275898236781358719e-02,-1.839406788349151611e-02,-4.346389323472976685e-02,1.798302382230758667e-01,-1.818593405187129974e-02,2.174777239561080933e-01,1.772667467594146729e-01,2.001803666353225708e-01,6.595557928085327148e-02,4.672963172197341919e-02,1.564520448446273804e-01,1.141117811203002930e-01,5.007543414831161499e-02,3.153215348720550537e-01,2.054018229246139526e-01,2.322709262371063232e-01,1.987816691398620605e-01,2.175337821245193481e-01,2.998851612210273743e-02,2.649971544742584229e-01,1.234823316335678101e-01,9.734734892845153809e-02,1.504880934953689575e-01,1.308608651161193848e-01,4.854853451251983643e-02,1.510554254055023193e-01,1.116767823696136475e-01,-7.751049846410751343e-02,1.148254126310348511e-01,2.434584312140941620e-03,2.392731010913848877e-01,-1.972315087914466858e-02,8.037140220403671265e-02,3.098758757114410400e-01,1.296057105064392090e-01,-3.154247533529996872e-03
2.990835905075073242e-01,3.178661167621612549e-01,8.845281600952148438e-02,1.917471736669540405e-01,6.480525434017181396e-02,-5.521247163414955139e-02,-7.573711127042770386e-02,6.644530594348907471e-02,6.219977140426635742e-02,3.842676803469657898e-02,1.604153066873550415e-01,5.336922034621238708e-02,1.746554821729660034e-01,7.350125908851623535e-02,1.794084012508392334e-01,1.977116614580154419e-01,1.880048513412475586e-01,3.530147075653076172e-01,1.521311700344085693e-01,1.621685028076171875e-01,1.508094817399978638e-01,1.174288988113403320e-01,3.207799196243286133e-01,2.666688263416290283e-01,5.411621183156967163e-03,9.162342548370361328e-02,5.519107356667518616e-02,2.374449819326400757e-01,3.411361947655677795e-02,2.752178013324737549e-01,1.537451986223459244e-03,5.449231341481208801e-02,9.567112661898136139e-03,3.081462681293487549e-01,1.072985082864761353e-01,2.288057059049606323e-01,2.103191614151000977e-01,2.107669264078140259e-01,1.400407999753952026e-01,2.292083203792572021e-02
-4.681311547756195068e-02,1.056206151843070984e-01,1.352842897176742554e-02,-5.016965419054031372e-02,-9.757351130247116089e-02,-1.184934824705123901e-01,-2.717734873294830322e-02,1.070947423577308655e-01,-2.828262187540531158e-02,9.989514201879501343e-02,1.763171106576919556e-01,1.815177053213119507e-01,-5.963504686951637268e-02,9.501093626022338867e-02,1.022466574795544147e-03,1.844548992812633514e-02,-1.281494200229644775e-01,1.106329262256622314e-01,1.370119303464889526e-01,1.236961483955383301e-01,1.414665132761001587e-01,1.174367964267730713e-01,1.117650121450424194e-01,-5.600569397211074829e-02,-1.119607836008071899e-01,-1.546575874090194702e-01,1.245763301849365234e-01,-8.944115601480007172e-03,-1.059537753462791443e-01,9.151748567819595337e-02,-7.603620737791061401e-02,-1.168592870235443115e-01,4.048145189881324768e-02,3.395668696612119675e-03,-4.784275591373443604e-02,-1.504584401845932007e-01,1.250605732202529907e-01,1.578379720449447632e-01,7.680048793554306030e-02,1.173978373408317566e-01
1.524515897035598755e-01,2.324037700891494751e-01,2.865197062492370605e-01,2.178507298231124878e-01,3.045466244220733643e-01,1.810406334698200226e-02,-7.716026902198791504e-02,2.619673609733581543e-01,1.447038259357213974e-02,2.225529104471206665e-01,1.005616225302219391e-02,2.012703381478786469e-02,1.947353631258010864e-01,1.050809845328330994e-01,3.527035415172576904e-01,1.460440456867218018e-01,2.627822756767272949e-01,1.023632735013961792e-01,1.644106507301330566e-01,1.174814403057098389e-01,2.075099050998687744e-01,-2.874664962291717529e-01,1.733544766902923584e-01,1.588382273912429810e-01,1.788568645715713501e-01,1.894933581352233887e-01,7.931629568338394165e-02,2.211684882640838623e-01,7.548507302999496460e-02,2.497761845588684082e-01,9.870124608278274536e-02,2.868406772613525391e-01,1.069191247224807739e-01,-1.017910391092300415e-01,1.749827116727828979e-01,6.702619045972824097e-02,9.783738851547241211e-02,3.673940300941467285e-01,1.937324553728103638e-01,2.213980406522750854e-01
3.021010458469390869e-01,2.315725386142730713e-01,2.244773805141448975e-01,-1.358695514500141144e-02,2.487009465694427490e-01,1.639479249715805054e-01,1.908864378929138184e-01,1.875298321247100830e-01,2.000128030776977539e-01,2.102813273668289185e-01,4.317562282085418701e-02,1.718934625387191772e-01,1.291287094354629517e-01,6.381047517061233521e-02,-6.383468955755233765e-02,5.568464845418930054e-02,-1.587708108127117157e-02,1.990307271480560303e-01,2.010144591331481934e-01,4.625912383198738098e-02,2.027768343687057495e-01,-1.946242153644561768e-02,2.066138982772827148e-01,-7.096316665410995483e-02,3.161843717098236084e-01,2.774616479873657227e-01,2.365166880190372467e-02,1.885648630559444427e-02,1.536922305822372437e-01,2.773868739604949951e-01,-4.693561047315597534e-02,1.208124905824661255e-01,6.776715070009231567e-02,1.720075905323028564e-01,2.905353605747222900e-01,-2.452325075864791870e-03,2.011115252971649170e-01,4.721576720476150513e-02,6.516393274068832397e-02,1.298753917217254639e-01
-2.277194755151867867e-03,-2.272409573197364807e-02,-7.379318773746490479e-02,-9.537743031978607178e-02,1.815149374306201935e-02,1.770009398460388184e-01,5.844470486044883728e-02,1.788004785776138306e-01,1.378608196973800659e-01,-1.470465660095214844e-01,-1.628937274217605591e-01,1.943330615758895874e-01,1.643848866224288940e-01,-1.932106725871562958e-02,-1.094755679368972778e-01,5.052832141518592834e-02,2.015977650880813599e-01,-1.391959190368652344e-01,1.054887101054191589e-01,1.417722404003143311e-01,7.021211087703704834e-02,2.596892118453979492e-01,7.288856804370880127e-02,-7.995875552296638489e-03,2.230890989303588867e-01,3.508715704083442688e-02,2.124036699533462524e-01,1.733855158090591431e-02,9.983521699905395508e-02,1.555489748716354370e-01,1.468942463397979736e-01,1.070484369993209839e-01,9.933747351169586182e-02,1.268401592969894409e-01,7.040993869304656982e-02,3.164910152554512024e-02,1.653625220060348511e-01,2.253559529781341553e-01,5.753827095031738281e-02,3.576897457242012024e-02
-1.268114428967237473e-02,-5.437558889389038086e-02,1.258860081434249878e-01,1.617995947599411011e-01,6.578869372606277466e-02,1.016521304845809937e-01,1.250057965517044067e-01,-9.878667443990707397e-02,9.242762625217437744e-02,-4.943869262933731079e-02,6.345859915018081665e-02,-6.613118201494216919e-02,9.019958227872848511e-02,-9.888241440057754517e-02,2.879652380943298340e-02,1.173369437456130981e-01,-7.085262238979339600e-02,1.638962924480438232e-01,-1.168304234743118286e-01,5.180739611387252808e-02,-1.637700647115707397e-01,-1.379637867212295532e-01,1.153820529580116272e-01,1.136941462755203247e-01,1.643307358026504517e-01,6.551490724086761475e-02,3.278785198926925659e-02,3.919471986591815948e-03,1.529917269945144653e-01,8.268322050571441650e-02,1.842454522848129272e-01,3.613298758864402771e-02,-1.368014980107545853e-02,-1.707807555794715881e-02,1.218386664986610413e-01,-7.451570034027099609e-02,1.579279266297817230e-02,5.992553662508726120e-03,1.788648664951324463e-01,-1.686114468611776829e-03
2.013303637504577637e-01,-1.551216747611761093e-02,1.935417391359806061e-02,-7.252814248204231262e-03,2.466774284839630127e-01,1.489010453224182129e-01,4.494335874915122986e-02,8.326783031225204468e-02,1.688342243432998657e-01,1.792448014020919800e-01,3.020637333393096924e-01,-4.032221436500549316e-02,2.781922221183776855e-01,2.112152725458145142e-01,-7.859479635953903198e-03,1.226923391222953796e-01,2.344674766063690186e-01,2.755297422409057617e-01,2.898714542388916016e-01,7.762705534696578979e-02,1.124523654580116272e-01,1.011611297726631165e-01,6.643731147050857544e-03,6.210863217711448669e-02,2.853585779666900635e-01,4.677667468786239624e-02,2.904784083366394043e-01,9.263874590396881104e-02,2.466792166233062744e-01,3.282723128795623779e-01,9.625024162232875824e-03,3.213945329189300537e-01,1.782542020082473755e-01,-2.049181237816810608e-02,8.062054403126239777e-03,7.918967306613922119e-02,1.256872564554214478e-01,-5.030574277043342590e-02,1.861335784196853638e-01,2.408504337072372437e-01
1.362108290195465088e-01,4.787724092602729797e-02,9.259451925754547119e-02,-1.740470714867115021e-02,9.746633470058441162e-02,2.258221656084060669e-01,6.061292439699172974e-02,7.418269664049148560e-02,1.819233745336532593e-01,7.201255857944488525e-02,-2.050281316041946411e-01,9.787608683109283447e-02,1.165780499577522278e-01,1.495443284511566162e-01,9.037120267748832703e-03,3.319365382194519043e-01,2.377146109938621521e-02,9.719700366258621216e-02,2.078848183155059814e-01,1.744660735130310059e-01,3.499786257743835449e-01,-3.498889878392219543e-02,2.963176071643829346e-01,1.886908710002899170e-01,2.935513556003570557e-01,1.561471670866012573e-01,2.171965539455413818e-01,1.611083000898361206e-01,1.733142137527465820e-01,8.647376298904418945e-02,1.301200538873672485e-01,2.578047811985015869e-01,2.958576083183288574e-01,-1.138949990272521973e-01,3.346399962902069092e-01,1.276127547025680542e-01,1.698870807886123657e-01,3.070933818817138672e-01,1.446638554334640503e-01,2.954412102699279785e-01
1.650422215461730957e-01,-7.503180950880050659e-02,1.570996195077896118e-01,1.000524405390024185e-02,1.653052419424057007e-01,3.929844871163368225e-02,2.534276992082595825e-02,-1.396609693765640259e-01,-6.436085700988769531e-02,1.470822542905807495e-01,5.443865060806274414e-02,-1.364457048475742340e-02,2.761041522026062012e-01,-1.069538015872240067e-02,-2.027033120393753052e-01,7.634220272302627563e-02,-8.502006530761718750e-03,1.485836952924728394e-01,1.131738126277923584e-01,-6.337368488311767578e-02,1.474065631628036499e-01,7.334148883819580078e-02,-6.604382395744323730e-02,-4.066825285553932190e-02,-8.325525373220443726e-02,-7.829380035400390625e-02,1.073819864541292191e-02,4.664100706577301025e-02,3.972787782549858093e-02,7.842643186450004578e-03,-1.032006368041038513e-01,1.441040188074111938e-01,3.113668644800782204e-03,1.515556871891021729e-01,1.258124411106109619e-01,-1.440991163253784180e-01,-1.158932130783796310e-02,6.503266841173171997e-02,3.130749799311161041e-03,6.323592364788055420e-02
7.304535806179046631e-02,2.887805923819541931e-02,1.909768730401992798e-01,1.262855976819992065e-01,3.699020668864250183e-02,8.107172697782516479e-02,1.277178525924682617e-01,5.981922522187232971e-02,7.870089262723922729e-03,2.211104184389114380e-01,2.739023566246032715e-01,2.994751371443271637e-02,2.349421530961990356e-01,2.180512994527816772e-01,1.976245939731597900e-01,2.408124059438705444e-01,4.057177901268005371e-02,-1.110848784446716309e-01,3.757711127400398254e-02,5.913512781262397766e-02,3.284923359751701355e-02,2.098556756973266602e-01,9.348775446414947510e-02,2.038544565439224243e-01,6.222367286682128906e-02,4.341252148151397705e-03,-8.288989961147308350e-02,1.562895178794860840e-01,1.218753084540367126e-01,2.206769585609436035e-01,3.518718481063842773e-02,1.718506664037704468e-01,4.513266310095787048e-02,4.032812546938657761e-03,3.273007869720458984e-01,8.670069277286529541e-02,8.437993377447128296e-02,4.194629192352294922e-01,-2.518544346094131470e-02,2.180776000022888184e-01
-8.733491995371878147e-04,2.367296218872070312e-01,2.217588126659393311e-01,1.380608826875686646e-01,2.333192527294158936e-01,5.900636315345764160e-01,3.303126692771911621e-01,4.032307863235473633e-01,1.886328309774398804e-01,2.606312632560729980e-01,1.150052174925804138e-01,2.515681982040405273e-01,3.457486927509307861e-01,2.904528975486755371e-01,2.974926233291625977e-01,2.414030283689498901e-01,3.221198022365570068e-01,3.181735873222351074e-01,3.710097968578338623e-01,3.881814479827880859e-01,4.092357158660888672e-01,7.518613338470458984e-02,3.796585500240325928e-01,1.715135723352432251e-01,3.466969430446624756e-01,4.994951188564300537e-01,2.663852274417877197e-01,1.867308467626571655e-01,4.953851401805877686e-01,3.213612437248229980e-01,3.328312039375305176e-01,1.808241903781890869e-01,2.193256020545959473e-01,-8.384143561124801636e-02,1.853979676961898804e-01,5.101287961006164551e-01,-1.378932129591703415e-02,5.125504918396472931e-03,1.647616773843765259e-01,2.461742758750915527e-01
-4.400417581200599670e-02,6.865799427032470703e-02,2.154983878135681152e-01,1.169345676898956299e-01,1.501623541116714478e-01,2.237930893898010254e-01,2.466648668050765991e-01,2.477516233921051025e-01,1.986978501081466675e-01,-2.981782145798206329e-02,4.409291967749595642e-02,2.751645445823669434e-01,5.200780183076858521e-02,1.759072840213775635e-01,3.530608415603637695e-01,1.232426166534423828e-01,-2.268229983747005463e-02,-1.791313290596008301e-02,1.719895452260971069e-01,2.755049467086791992e-01,2.576986849308013916e-01,-1.831662803888320923e-01,1.877917200326919556e-01,1.925182789564132690e-01,2.078445702791213989e-01,1.106855794787406921e-01,7.627379149198532104e-02,4.456527531147003174e-02,2.430056035518646240e-01,3.226070404052734375e-01,1.264877766370773315e-01,-5.741192400455474854e-02,1.712671071290969849e-01,4.692706167697906494e-01,7.819465547800064087e-02,1.922500133514404297e-02,1.940755993127822876e-01,2.980931103229522705e-01,1.828743070363998413e-01,1.319057196378707886e-01
2.888212800025939941e-01,-1.947812177240848541e-02,1.208422258496284485e-01,2.439544796943664551e-01,2.231647372245788574e-01,6.230708956718444824e-02,1.221580505371093750e-01,2.953463494777679443e-01,3.731695935130119324e-02,-1.740524172782897949e-02,2.012894600629806519e-01,1.601432561874389648e-01,1.341267824172973633e-01,8.511387556791305542e-02,1.718398481607437134e-01,8.010510355234146118e-02,1.224160790443420410e-01,3.492865264415740967e-01,2.712580189108848572e-02,8.660702407360076904e-02,8.566790819168090820e-02,1.481517553329467773e-01,-3.946719691157341003e-02,1.100518256425857544e-01,1.664429306983947754e-01,1.078057736158370972e-01,9.924236685037612915e-02,1.830131709575653076e-01,2.097057178616523743e-02,1.521448940038681030e-01,6.240973621606826782e-02,2.733110785484313965e-01,1.376145184040069580e-01,2.076870203018188477e-01,2.807709276676177979e-01,4.450454190373420715e-02,2.955829203128814697e-01,-7.492396980524063110e-03,-2.110134437680244446e-02,3.313979879021644592e-02
2.140665799379348755e-01,2.059796601533889771e-01,1.352271735668182373e-01,2.601508051156997681e-02,1.074449121952056885e-01,2.116374671459197998e-01,2.117243409156799316e-01,2.031810879707336426e-01,9.193103015422821045e-02,1.579968184232711792e-01,6.261992454528808594e-02,1.686730235815048218e-01,1.535697728395462036e-01,1.455237269401550293e-01,4.122689366340637207e-02,8.617744594812393188e-02,2.969687283039093018e-01,2.440530210733413696e-01,2.183312773704528809e-01,2.848657313734292984e-03,1.940454244613647461e-01,9.232090786099433899e-03,9.660342335700988770e-02,1.257548667490482330e-02,1.990559846162796021e-01,1.257523596286773682e-01,1.805981248617172241e-01,2.566950321197509766e-01,8.668578416109085083e-02,2.357154041528701782e-01,-1.579805091023445129e-02,2.171205729246139526e-01,1.218845769762992859e-01,-5.589794740080833435e-02,9.267957508563995361e-02,2.973784208297729492e-01,6.462410092353820801e-02,1.735667139291763306e-01,1.785688996315002441e-01,8.145799487829208374e-02
1.733129918575286865e-01,3.687345609068870544e-02,2.123765461146831512e-02,1.471759229898452759e-01,2.527019977569580078e-01,1.803438365459442139e-01,1.323045045137405396e-01,-1.319841854274272919e-02,2.766458094120025635e-01,1.297766715288162231e-01,2.151704728603363037e-01,6.576848030090332031e-02,-3.374418988823890686e-02,2.649332396686077118e-02,-2.262567169964313507e-02,-1.636594906449317932e-02,1.356654316186904907e-01,-2.648753225803375244e-01,7.009890675544738770e-02,1.214406341314315796e-01,2.856261730194091797e-01,8.718217909336090088e-02,1.088509336113929749e-01,9.908858686685562134e-02,-6.936736404895782471e-02,1.009053140878677368e-01,-4.056394845247268677e-02,1.649421602487564087e-01,2.510892450809478760e-01,2.134376019239425659e-01,-5.948015674948692322e-02,1.148253083229064941e-01,3.038208559155464172e-02,2.945590019226074219e-01,1.382588595151901245e-01,2.865927517414093018e-01,-6.058464292436838150e-03,-2.298313751816749573e-02,1.100038439035415649e-01,2.477278560400009155e-01
-2.308725938200950623e-02,1.326196491718292236e-01,1.311735957860946655e-01,-6.432095170021057129e-02,2.560409344732761383e-02,1.157710626721382141e-01,-7.385614514350891113e-02,-1.321228593587875366e-02,-1.026779264211654663e-01,-6.237632408738136292e-02,2.355497330427169800e-02,-1.586554795503616333e-01,4.844702035188674927e-02,-6.289691478013992310e-02,-7.086712867021560669e-02,1.476856917142868042e-01,2.167958579957485199e-02,1.760451681911945343e-02,-1.240230053663253784e-01,8.885813504457473755e-02,6.945423781871795654e-02,1.933608204126358032e-01,1.196258366107940674e-01,1.673665642738342285e-02,5.148547142744064331e-02,-1.269057393074035645e-01,-1.961517930030822754e-01,-3.447559848427772522e-02,9.439992159605026245e-02,1.767219752073287964e-01,1.295333206653594971e-01,-1.274545341730117798e-01,1.431331038475036621e-01,4.980135709047317505e-02,-4.386902600526809692e-02,-1.306218747049570084e-02,5.947658792138099670e-02,1.465871930122375488e-01,-5.965085700154304504e-02,-1.730444133281707764e-01
6.105941906571388245e-02,1.438134163618087769e-01,2.878701128065586090e-02,-2.265812084078788757e-02,-3.790774196386337280e-02,1.436193287372589111e-01,-1.585371941328048706e-01,-1.329191625118255615e-01,2.476907521486282349e-01,2.961437217891216278e-02,2.114647477865219116e-01,2.377165704965591431e-01,2.695398926734924316e-01,2.022179663181304932e-01,1.460781395435333252e-01,2.290218919515609741e-01,1.988220214843750000e-01,1.992443054914474487e-01,2.016069293022155762e-01,1.783333271741867065e-01,6.410867720842361450e-02,-6.335612852126359940e-03,-7.911755703389644623e-03,1.996629387140274048e-01,5.205729976296424866e-02,2.528413534164428711e-01,1.389034986495971680e-01,1.006087213754653931e-01,6.757234036922454834e-02,-9.457720443606376648e-03,2.480862289667129517e-01,1.460351347923278809e-01,1.758804470300674438e-01,1.093894168734550476e-01,1.625320911407470703e-01,1.975416541099548340e-01,1.671724170446395874e-01,2.607879787683486938e-02,1.372160017490386963e-01,1.364444643259048462e-01
2.142830491065979004e-01,2.175308018922805786e-01,4.493956640362739563e-02,1.260463334619998932e-02,1.804884076118469238e-01,3.568375110626220703e-01,2.020322158932685852e-02,1.162378191947937012e-01,-1.451098709367215633e-03,-4.001035913825035095e-02,1.085872873663902283e-01,6.509942002594470978e-03,2.319070994853973389e-01,1.737842410802841187e-01,-2.184970676898956299e-02,3.403234109282493591e-02,1.360193789005279541e-01,-1.615318357944488525e-01,2.190079987049102783e-01,1.497227400541305542e-01,2.138923555612564087e-01,1.383937597274780273e-01,2.070594727993011475e-01,7.622400298714637756e-03,2.373732328414916992e-01,2.622905671596527100e-01,2.086087316274642944e-01,2.542595565319061279e-01,1.987191587686538696e-01,1.113398224115371704e-01,4.998772740364074707e-01,1.694369912147521973e-01,2.426426112651824951e-01,4.603054746985435486e-02,3.008394241333007812e-01,3.763072192668914795e-01,2.444199100136756897e-02,6.467203795909881592e-02,2.867568433284759521e-01,1.649232059717178345e-01
2.533035874366760254e-01,2.079302221536636353e-01,2.319707907736301422e-02,2.888574823737144470e-02,6.842732429504394531e-02,2.052182555198669434e-01,9.871840476989746094e-02,2.180428616702556610e-02,1.931722611188888550e-01,2.900625765323638916e-01,2.792662978172302246e-01,2.736086547374725342e-01,2.573839016258716583e-02,2.988648712635040283e-01,1.588452011346817017e-01,1.989086121320724487e-01,2.058428525924682617e-01,3.351294696331024170e-01,1.607896536588668823e-01,2.036173492670059204e-01,5.288752540946006775e-02,-5.227881297469139099e-02,2.769556939601898193e-01,6.676806509494781494e-02,2.096181958913803101e-01,1.096340790390968323e-01,1.072201877832412720e-01,1.727917194366455078e-01,1.217375099658966064e-01,5.675602704286575317e-02,2.155158966779708862e-01,1.054589748382568359e-01,2.437659949064254761e-01,3.609299957752227783e-01,5.967950448393821716e-02,1.795163191854953766e-02,2.615171670913696289e-02,-8.235975168645381927e-03,2.920065224170684814e-01,6.081105396151542664e-02
1.419682204723358154e-01,3.437949344515800476e-02,-2.871926873922348022e-02,2.124022692441940308e-01,3.645858913660049438e-02,-2.106671966612339020e-02,1.443608254194259644e-01,2.247245758771896362e-01,2.908712029457092285e-01,1.830595433712005615e-01,7.776842266321182251e-02,3.761684149503707886e-02,-7.743119727820158005e-03,1.618222743272781372e-01,-4.779969155788421631e-02,2.025551944971084595e-01,1.409866958856582642e-01,3.432773351669311523e-01,2.274843752384185791e-01,-6.413909047842025757e-02,3.143487274646759033e-01,1.484040617942810059e-01,1.413906514644622803e-01,2.904161512851715088e-01,9.360887110233306885e-02,1.751979440450668335e-01,4.708885028958320618e-02,3.870682790875434875e-02,3.647888824343681335e-02,1.443910896778106689e-01,1.027183085680007935e-01,1.172718256711959839e-01,3.033315241336822510e-01,5.195230618119239807e-02,6.125036627054214478e-02,2.012652717530727386e-02,1.337735652923583984e-01,1.149180307984352112e-01,2.534573711454868317e-02,-1.960532367229461670e-02
3.604170083999633789e-01,6.102531403303146362e-02,1.616991013288497925e-01,2.342602238059043884e-02,7.748660445213317871e-02,5.703392252326011658e-02,-1.848343643359839916e-03,-9.990346431732177734e-02,3.152353763580322266e-01,1.330480873584747314e-01,4.153129160404205322e-01,5.751163233071565628e-03,3.039784431457519531e-01,2.646872103214263916e-01,4.099090397357940674e-02,1.293844580650329590e-01,2.682718932628631592e-01,-2.698823995888233185e-02,3.355135917663574219e-01,6.114902347326278687e-02,2.177647203207015991e-01,1.224951520562171936e-01,1.473432481288909912e-01,3.240231871604919434e-01,1.409355252981185913e-01,7.524434477090835571e-02,1.950698792934417725e-01,1.734351217746734619e-01,1.186208873987197876e-01,2.959413826465606689e-01,1.094470396637916565e-01,2.729873657226562500e-01,2.123187035322189331e-01,9.692403674125671387e-02,2.052308619022369385e-01,1.861049234867095947e-01,1.906011700630187988e-01,1.636940985918045044e-01,2.262508124113082886e-01,7.504069060087203979e-02
